c	Вес	подграфа	=	150384873,	число	ребер	=	50002,
p	edge	4096	50002
e	396	3170
e	324	3921
e	845	1370
e	1630	2370
e	367	1261
e	35	3365
e	743	1696
e	1783	1918
e	1568	2868
e	229	1277
e	812	1046
e	309	3276
e	789	2501
e	1487	2447
e	1266	3675
e	657	1305
e	20	78
e	2477	3115
e	1080	2791
e	561	1855
e	2096	2117
e	2693	2853
e	1668	2993
e	2170	3998
e	1691	2627
e	492	1881
e	202	210
e	776	2331
e	2474	3701
e	1053	1102
e	49	2946
e	336	2304
e	1025	3904
e	3278	4039
e	2105	2282
e	105	2443
e	1934	2246
e	263	1278
e	72	1816
e	1335	3257
e	1402	1839
e	2888	3677
e	958	1940
e	3029	3055
e	142	2506
e	2394	3601
e	2872	2907
e	3728	3730
e	802	3384
e	1759	2437
e	716	2347
e	663	1949
e	3573	4003
e	3533	3602
e	3087	3120
e	1367	3514
e	1789	3083
e	124	1146
e	528	3403
e	588	1509
e	117	3526
e	2072	2476
e	144	1326
e	3650	4074
e	3685	3921
e	386	3668
e	758	3247
e	3003	3100
e	2415	3689
e	112	2460
e	52	352
e	3505	4088
e	841	1922
e	2303	3870
e	1580	2245
e	946	1521
e	3277	3889
e	6	4083
e	985	1566
e	286	2158
e	2843	3296
e	1587	2030
e	1326	2977
e	1031	2736
e	336	2075
e	998	4031
e	361	2898
e	486	4011
e	575	845
e	776	2556
e	361	1236
e	1358	3914
e	1138	3555
e	1031	2217
e	2786	3879
e	337	611
e	3038	3239
e	294	1217
e	482	2377
e	45	117
e	932	1271
e	2772	3881
e	994	2501
e	453	2356
e	977	2593
e	375	2477
e	489	3318
e	2435	3794
e	371	3789
e	391	1908
e	2405	4093
e	1592	2208
e	1493	3753
e	425	2423
e	1312	2815
e	202	3603
e	557	2326
e	3125	4091
e	517	1378
e	955	4003
e	55	265
e	1903	3602
e	3183	3626
e	2811	3978
e	961	1694
e	2419	3201
e	2432	2663
e	56	2288
e	630	3777
e	818	3468
e	1742	3805
e	315	4002
e	3887	3981
e	1912	3866
e	2659	3314
e	424	3343
e	2322	3257
e	109	3026
e	2056	2672
e	3594	3976
e	1596	3573
e	791	1934
e	2510	3870
e	463	1663
e	1261	1604
e	761	3440
e	531	1196
e	1219	4093
e	3052	3247
e	1531	2872
e	831	1349
e	925	2410
e	839	3789
e	2559	2647
e	818	1855
e	4065	4088
e	2284	2572
e	1161	3745
e	1205	1287
e	2585	3946
e	2488	3684
e	733	3749
e	2611	3264
e	1031	2510
e	152	235
e	411	2195
e	1508	3449
e	587	1582
e	296	1997
e	1971	3618
e	734	2779
e	3314	3362
e	32	253
e	1620	4011
e	1588	1956
e	303	3277
e	875	2565
e	2573	3576
e	1734	3770
e	2842	2937
e	694	3125
e	3153	3389
e	188	3668
e	1764	3185
e	128	1755
e	102	2411
e	1777	3041
e	968	1555
e	1834	3528
e	2440	2543
e	5	536
e	732	2302
e	1363	3101
e	1076	2881
e	451	2343
e	291	446
e	1182	1893
e	1486	1783
e	2360	2837
e	52	2006
e	964	2858
e	2023	3874
e	166	3643
e	1039	2275
e	520	4089
e	795	3336
e	2445	3741
e	1735	3958
e	52	457
e	1020	1543
e	3930	4059
e	1375	3054
e	1898	2083
e	898	2643
e	1047	3489
e	538	1132
e	954	1254
e	804	3360
e	1287	2996
e	3870	3924
e	1646	4027
e	424	1638
e	144	3658
e	280	866
e	2775	3306
e	2990	3213
e	2619	2881
e	311	915
e	3014	3802
e	933	2667
e	778	2676
e	203	2387
e	1222	1826
e	1768	2719
e	3401	3728
e	3054	3845
e	1102	3800
e	303	1735
e	341	2371
e	67	521
e	3190	3647
e	701	3438
e	851	4030
e	995	4009
e	1053	2045
e	487	3775
e	1030	3597
e	444	2014
e	1898	1910
e	477	2233
e	45	1602
e	940	2387
e	1898	2909
e	395	3996
e	1609	4095
e	291	3729
e	188	2909
e	282	3693
e	214	1765
e	1285	1561
e	514	1440
e	2167	3784
e	1937	3566
e	329	3228
e	2916	3837
e	942	3994
e	3749	4039
e	1646	3314
e	485	3990
e	3533	3914
e	1813	1954
e	3112	3669
e	231	1565
e	2736	3053
e	716	1567
e	2093	3348
e	1402	3517
e	541	3420
e	983	2492
e	563	1390
e	3564	3604
e	3279	3468
e	939	2092
e	3042	3699
e	114	182
e	3247	3440
e	1018	1020
e	2859	3789
e	2238	4072
e	1665	3554
e	1216	2502
e	72	2300
e	2332	3486
e	2073	2854
e	1227	3549
e	816	1744
e	182	1581
e	164	2896
e	1489	2977
e	575	1390
e	2923	3142
e	1667	3526
e	2238	2931
e	660	3489
e	1088	2758
e	1953	2559
e	340	2457
e	67	2460
e	219	2905
e	2585	3365
e	960	967
e	3308	3681
e	3103	3517
e	333	3552
e	1784	1930
e	1401	3268
e	496	578
e	3460	3517
e	751	1566
e	2054	3940
e	1169	2894
e	1546	3228
e	1751	2559
e	681	3986
e	3016	3664
e	1185	2480
e	690	1198
e	3463	3550
e	3132	3322
e	2329	3817
e	1986	3943
e	969	2208
e	2162	2771
e	705	1560
e	1358	2556
e	316	1027
e	1885	2491
e	2543	2906
e	896	3670
e	146	977
e	925	3853
e	470	1867
e	333	2574
e	1442	3453
e	1450	3614
e	352	474
e	439	2783
e	67	1499
e	1331	3256
e	2060	2239
e	124	1644
e	570	2789
e	2251	3766
e	3887	3914
e	1866	3611
e	1341	3241
e	144	3904
e	707	2843
e	1551	3149
e	3491	3724
e	2115	3601
e	3354	3673
e	2913	2985
e	337	3283
e	1138	3343
e	2650	3995
e	3090	4018
e	210	2682
e	3154	3209
e	448	795
e	163	2421
e	3836	4035
e	1598	3521
e	769	3023
e	217	4091
e	219	2212
e	2207	3394
e	1137	3036
e	741	989
e	337	3295
e	250	2590
e	223	884
e	1214	3283
e	2030	2986
e	841	3871
e	1770	3471
e	210	2103
e	91	2015
e	2228	2308
e	963	3757
e	164	3317
e	1287	2745
e	2016	3010
e	17	3277
e	1975	2757
e	1003	2709
e	361	1590
e	867	3148
e	924	3921
e	845	2057
e	1227	2890
e	161	2695
e	2659	3699
e	71	3837
e	431	3626
e	1304	3886
e	2996	3336
e	667	1371
e	1695	2822
e	366	3607
e	706	2936
e	2061	3852
e	815	901
e	1263	3668
e	631	1969
e	1624	2657
e	1117	2498
e	1198	3291
e	572	1601
e	2471	2606
e	61	1524
e	461	2775
e	2725	2920
e	1413	1770
e	2943	3670
e	993	1590
e	950	4075
e	1566	3233
e	165	2695
e	1643	4042
e	733	2518
e	1356	2763
e	71	3205
e	471	3032
e	1198	2958
e	1529	3482
e	1895	3720
e	994	3735
e	680	1357
e	955	1144
e	2859	3290
e	3184	3505
e	1974	2321
e	2206	2373
e	1646	2715
e	3472	3552
e	2715	2861
e	900	3280
e	3239	3486
e	210	1143
e	1763	1780
e	3270	3664
e	459	644
e	660	3138
e	149	1013
e	128	2459
e	1530	1546
e	1784	2168
e	1804	1934
e	2573	2619
e	2184	2226
e	2563	3419
e	317	3224
e	2138	3777
e	84	156
e	1189	3266
e	540	2118
e	2667	3786
e	2177	3427
e	1076	1816
e	2938	3317
e	45	707
e	1938	4091
e	1106	1211
e	71	3655
e	423	1241
e	920	3244
e	105	3536
e	968	3309
e	2497	2604
e	1170	3384
e	672	1011
e	730	3691
e	167	2903
e	729	3811
e	3250	3753
e	640	649
e	2440	3505
e	1478	3407
e	358	2383
e	671	1726
e	2460	3789
e	2010	2460
e	2333	2359
e	457	805
e	22	3997
e	563	2536
e	290	1216
e	3225	3805
e	235	794
e	3245	3277
e	995	2855
e	876	3209
e	2488	2679
e	295	3255
e	2032	3809
e	1902	2181
e	3048	4003
e	463	3374
e	1905	2635
e	1111	1733
e	2540	2945
e	1271	3638
e	2834	3290
e	1925	3112
e	1442	1602
e	1229	1931
e	1074	3272
e	918	2689
e	209	2385
e	1632	2091
e	493	3462
e	300	2212
e	204	3617
e	11	1493
e	162	621
e	2132	3496
e	1454	1895
e	1077	1440
e	2174	3772
e	1716	3866
e	2985	3374
e	1143	1714
e	2273	2985
e	95	3138
e	1964	2580
e	94	3344
e	2050	2654
e	691	2900
e	1483	3114
e	1073	3256
e	365	2763
e	1634	2676
e	64	3549
e	1440	2084
e	1163	1182
e	694	3699
e	925	1862
e	184	3163
e	2179	3453
e	342	540
e	126	1385
e	417	621
e	888	1528
e	114	3468
e	282	999
e	12	1667
e	386	4041
e	2769	2861
e	2644	3050
e	1143	3069
e	1094	1429
e	91	2792
e	2596	3986
e	173	551
e	1525	3963
e	1162	3977
e	98	3799
e	1839	2969
e	161	4094
e	1509	3175
e	500	1219
e	683	1370
e	72	2625
e	1207	2006
e	3372	4033
e	1107	2176
e	977	3811
e	3869	4016
e	1445	3694
e	1331	2084
e	95	2736
e	1263	3272
e	2986	3657
e	254	1822
e	319	3253
e	241	881
e	561	1922
e	3173	3815
e	188	3714
e	3314	3518
e	189	3827
e	11	605
e	1326	2117
e	2943	3272
e	1622	3427
e	2410	3810
e	363	3864
e	3360	3603
e	2603	3294
e	854	961
e	1966	2949
e	189	1198
e	417	4083
e	474	3186
e	2813	3938
e	1377	1837
e	620	2917
e	1165	1434
e	1871	3625
e	2025	3203
e	512	3549
e	2251	3730
e	1149	4042
e	2045	3739
e	67	2975
e	112	2738
e	1780	2229
e	1649	2685
e	49	4060
e	125	2358
e	1538	2220
e	233	1402
e	927	3545
e	1423	1727
e	145	2711
e	3138	3711
e	236	3360
e	1331	3883
e	611	2593
e	3241	3524
e	2294	2716
e	892	2872
e	2619	3859
e	829	3198
e	2320	4019
e	1642	1649
e	1242	3354
e	3380	3434
e	1532	2937
e	1234	2044
e	1021	2169
e	1546	2751
e	1601	3384
e	162	758
e	67	2536
e	2115	2361
e	431	2172
e	1778	2177
e	2370	3411
e	1453	3724
e	2593	3408
e	1964	2890
e	417	3742
e	2958	3784
e	1938	2495
e	800	1354
e	2257	3940
e	1725	3602
e	2328	3361
e	1710	2784
e	3870	3958
e	2943	3845
e	233	3715
e	518	3174
e	3107	3344
e	164	1203
e	82	933
e	1155	3549
e	1444	2966
e	3491	3969
e	3095	3704
e	259	742
e	1316	1960
e	280	1251
e	545	3375
e	2717	4056
e	342	3714
e	619	1969
e	1357	2903
e	1144	3486
e	1895	3526
e	2610	3757
e	1947	3390
e	2208	3278
e	534	1022
e	591	2433
e	817	1861
e	2563	3486
e	3153	4015
e	1186	2217
e	381	1727
e	266	1942
e	1778	3552
e	2421	3107
e	2594	3302
e	2839	2996
e	69	3042
e	1390	3552
e	977	3698
e	3084	3385
e	2267	2761
e	1529	2839
e	477	769
e	829	2924
e	167	4016
e	17	1239
e	2331	3309
e	2563	2899
e	197	2018
e	2556	3024
e	685	1741
e	2575	2971
e	255	3026
e	1141	2253
e	972	3657
e	2501	3789
e	1832	2398
e	664	3049
e	932	1146
e	88	335
e	661	3087
e	91	1186
e	1650	1742
e	2663	2958
e	566	2229
e	690	1235
e	293	1237
e	184	1025
e	571	1400
e	1977	2687
e	70	855
e	1000	2357
e	1540	1780
e	563	1385
e	819	2559
e	866	3248
e	729	1634
e	2942	3786
e	2970	3381
e	1197	1383
e	1367	2876
e	2043	4033
e	708	2862
e	161	3294
e	773	3658
e	1531	2576
e	845	1010
e	946	3372
e	1538	2975
e	855	977
e	1488	2593
e	886	1731
e	1428	1631
e	305	2654
e	493	861
e	2459	3367
e	1964	3256
e	2401	3183
e	1357	1477
e	992	2985
e	444	1208
e	453	3341
e	202	1842
e	3272	3698
e	606	1923
e	11	2264
e	1529	1872
e	1586	1793
e	303	1348
e	994	3714
e	1531	3248
e	1370	1624
e	2242	3658
e	89	2245
e	1619	2150
e	438	1913
e	911	2949
e	1221	1580
e	2293	3515
e	748	4053
e	1644	3338
e	167	2295
e	685	2232
e	475	2870
e	911	3672
e	1472	2223
e	1817	2646
e	1385	2835
e	1497	3547
e	116	3854
e	853	1778
e	1240	3565
e	357	1248
e	1331	1349
e	2730	3096
e	1686	3487
e	1312	3499
e	1718	2361
e	367	1406
e	231	1663
e	330	2307
e	3288	3407
e	2257	3687
e	2115	3453
e	304	2066
e	1315	2586
e	235	2510
e	305	1545
e	2053	2344
e	153	463
e	961	2328
e	2625	3870
e	164	2619
e	608	3845
e	850	3807
e	2454	2896
e	1046	1997
e	887	1169
e	17	2958
e	1685	1752
e	1486	2981
e	636	1936
e	2306	2807
e	17	2192
e	3302	3576
e	398	1322
e	1623	3759
e	3545	4055
e	1015	3193
e	202	3862
e	698	2232
e	1204	1565
e	88	1009
e	1855	3901
e	904	2594
e	2680	2815
e	3052	3670
e	1954	3240
e	1162	3642
e	1844	3073
e	561	1979
e	1861	3443
e	2542	2792
e	84	3963
e	98	3258
e	1350	3668
e	66	3816
e	114	2015
e	1113	1601
e	66	739
e	2501	3649
e	1530	3162
e	45	3698
e	2030	3829
e	1175	3639
e	992	1357
e	84	3473
e	395	1384
e	236	1406
e	1454	4088
e	1078	1695
e	2518	3294
e	1755	2320
e	1239	1545
e	601	3742
e	2289	2555
e	1336	3016
e	217	457
e	342	932
e	2742	3902
e	1816	2073
e	819	1882
e	1971	2859
e	939	1486
e	71	2115
e	1276	2946
e	1005	2073
e	753	1510
e	16	1979
e	2977	3145
e	2563	3225
e	222	2258
e	1493	2659
e	1601	3355
e	585	3438
e	839	3499
e	1766	3493
e	3374	3460
e	905	3552
e	260	2192
e	48	1243
e	862	4054
e	2552	3533
e	2969	3435
e	351	4040
e	324	1382
e	173	2129
e	71	3932
e	815	2684
e	1707	3061
e	1239	3732
e	2325	2329
e	183	197
e	2886	3296
e	649	3198
e	1028	1596
e	496	2810
e	1601	3880
e	1198	4046
e	52	1806
e	1119	1304
e	2896	3245
e	1714	3977
e	2695	2883
e	708	3785
e	42	607
e	451	3345
e	2862	3125
e	1071	2167
e	572	2429
e	2433	4023
e	3009	3522
e	751	1770
e	3422	3851
e	2194	2214
e	1074	2536
e	1296	3254
e	1071	3033
e	1798	2563
e	1737	3956
e	887	2625
e	1275	2648
e	1246	3552
e	319	1604
e	2177	2325
e	1203	3901
e	185	732
e	257	3315
e	1324	2825
e	1877	3835
e	1791	3101
e	3231	3862
e	799	2556
e	774	3182
e	975	3162
e	2243	3806
e	817	3715
e	1103	2620
e	1558	3668
e	2149	3033
e	1412	2970
e	605	3038
e	1665	3529
e	72	4087
e	165	852
e	2073	3859
e	1132	4003
e	1041	3683
e	2511	3252
e	1373	1906
e	2769	3468
e	2667	3465
e	1002	2329
e	768	3078
e	1508	2912
e	2234	3989
e	359	888
e	1074	3393
e	1561	2291
e	247	742
e	2315	2319
e	146	683
e	606	2099
e	2394	2574
e	2177	3063
e	932	3552
e	47	2411
e	3440	3720
e	86	3567
e	2583	2620
e	759	2419
e	185	3843
e	2228	3344
e	595	2576
e	392	2567
e	2661	3977
e	353	1096
e	376	4081
e	1233	1847
e	1499	2229
e	568	3325
e	1699	1903
e	95	1561
e	1895	2143
e	171	3451
e	2425	3193
e	1227	1579
e	3482	3486
e	3566	3793
e	169	3384
e	486	3666
e	429	3733
e	2087	3356
e	3365	3567
e	161	2897
e	235	290
e	1686	3225
e	2179	3815
e	1709	3036
e	424	4016
e	1006	3914
e	217	1508
e	1511	3276
e	627	3151
e	829	3789
e	1164	1288
e	2177	3408
e	540	1579
e	599	3988
e	3030	4026
e	233	2798
e	1976	3691
e	473	571
e	854	3355
e	330	1347
e	1622	3655
e	2532	3460
e	924	1538
e	1452	2005
e	191	1339
e	1448	3056
e	2401	3567
e	146	3826
e	2973	3349
e	1876	2253
e	248	1898
e	84	1390
e	1924	2934
e	845	1558
e	210	1525
e	2329	3524
e	1316	2030
e	1540	2751
e	1692	4018
e	2295	2901
e	1529	3446
e	595	1235
e	2329	2597
e	2084	2394
e	17	3066
e	2501	3657
e	396	871
e	343	2593
e	84	961
e	1190	3280
e	545	3319
e	367	2574
e	1634	3338
e	1647	1699
e	852	2970
e	1055	4089
e	689	2623
e	2365	3834
e	601	2356
e	228	1710
e	2073	3008
e	833	3984
e	427	1101
e	2845	3921
e	3498	3973
e	292	1896
e	2861	3999
e	1006	2016
e	729	3604
e	1686	3043
e	3102	3511
e	556	2788
e	579	2308
e	3436	3802
e	585	4056
e	2425	3342
e	3815	3880
e	169	2780
e	685	3832
e	896	3342
e	1650	3591
e	1379	2150
e	1633	3644
e	1545	2552
e	208	2020
e	2569	3628
e	1831	3390
e	535	3597
e	1602	3638
e	2780	3460
e	1748	3191
e	1978	3387
e	1006	1529
e	2367	3806
e	606	3605
e	2197	3184
e	1759	2048
e	619	1100
e	2220	3823
e	1686	3381
e	2028	2350
e	746	3241
e	1461	1598
e	2358	3314
e	1814	2111
e	2695	2905
e	2085	3062
e	109	1718
e	1564	3968
e	1175	2251
e	1551	4064
e	187	3896
e	706	3530
e	2208	3805
e	1728	3302
e	537	2963
e	789	1327
e	1121	1233
e	585	1564
e	2686	2833
e	1241	2361
e	689	1268
e	436	828
e	663	2739
e	464	1138
e	2399	3812
e	764	4041
e	992	3691
e	1454	3896
e	1006	3277
e	322	504
e	1839	1971
e	89	184
e	1499	1772
e	1296	3440
e	1457	3803
e	1246	2310
e	1010	2144
e	2130	2298
e	1074	2595
e	3146	3520
e	1747	3379
e	1943	3069
e	1964	3662
e	2914	3862
e	1282	2145
e	1210	3147
e	1445	1698
e	914	3419
e	335	3050
e	114	339
e	438	2986
e	811	1390
e	1652	2429
e	891	1193
e	1218	2269
e	3420	4096
e	19	520
e	2085	2378
e	1209	1367
e	1005	2305
e	226	1203
e	63	1346
e	2901	3392
e	3249	3549
e	3180	3892
e	1293	2333
e	494	3411
e	189	2674
e	1002	3946
e	3203	3858
e	164	2342
e	3329	3951
e	970	1239
e	1672	3219
e	2310	2325
e	628	3113
e	2792	3958
e	2968	3902
e	130	3286
e	1470	3435
e	78	1594
e	997	1659
e	2815	2843
e	2553	2659
e	238	947
e	836	924
e	1028	1144
e	1487	2251
e	621	946
e	81	4073
e	2607	2894
e	1377	3383
e	939	3056
e	1798	3336
e	2589	3122
e	292	309
e	1872	2958
e	1034	1230
e	1581	2492
e	1750	2982
e	305	2607
e	1912	2883
e	144	3165
e	1817	4061
e	924	2574
e	3576	3732
e	97	3840
e	1163	2530
e	337	520
e	1268	2415
e	329	3188
e	715	1913
e	961	1237
e	1120	3125
e	2220	4064
e	3184	3670
e	1761	2844
e	1946	2590
e	1074	1468
e	2763	3549
e	1495	3761
e	182	2482
e	1088	3355
e	1664	3003
e	184	1078
e	2223	2938
e	337	2684
e	3732	3810
e	244	3418
e	1413	3605
e	1077	2424
e	2358	3901
e	634	3277
e	320	2613
e	1075	2361
e	42	2848
e	3	205
e	2883	3647
e	315	3146
e	2696	3085
e	1326	2910
e	135	143
e	2905	3186
e	797	3698
e	3280	3689
e	2661	3946
e	1593	2223
e	637	2474
e	2775	3794
e	3389	3540
e	2506	2742
e	2084	3880
e	1285	3999
e	2780	3365
e	1525	1604
e	1922	2870
e	2637	2878
e	1340	2720
e	1203	3482
e	924	1644
e	2133	3105
e	3043	3455
e	1084	3418
e	539	2788
e	813	1051
e	264	434
e	992	3198
e	2666	3533
e	951	1202
e	939	1396
e	561	3349
e	2394	3823
e	1094	2762
e	2004	2961
e	226	2828
e	2152	2513
e	459	862
e	3363	3595
e	1695	3577
e	185	3638
e	2682	2695
e	920	2674
e	1352	2768
e	173	3063
e	2727	4066
e	2663	3928
e	1013	2392
e	3847	4089
e	961	2635
e	589	2983
e	620	3922
e	2077	2899
e	1767	3473
e	333	628
e	3253	4088
e	167	3521
e	1059	2370
e	1414	3979
e	852	3853
e	3850	4088
e	2451	3284
e	253	2684
e	2003	2380
e	294	2000
e	2488	2903
e	2779	3095
e	1131	3314
e	618	3995
e	2553	3465
e	1370	2845
e	2467	3836
e	911	2454
e	2	2570
e	2123	2650
e	386	430
e	1310	2289
e	447	1865
e	963	3042
e	32	3198
e	1068	3330
e	2043	3283
e	2061	2220
e	1263	1465
e	1591	3947
e	1331	1585
e	3021	3901
e	505	651
e	2815	3119
e	1950	2548
e	1874	3239
e	171	3100
e	1652	4064
e	2945	3338
e	1716	3109
e	884	3077
e	1309	1336
e	2489	3603
e	1204	1530
e	2208	3109
e	1010	1505
e	2484	2897
e	616	2482
e	932	979
e	2249	2869
e	1648	1903
e	255	2597
e	461	3336
e	2084	2204
e	879	1200
e	1382	3993
e	1368	3255
e	1148	1397
e	659	3518
e	274	3840
e	1014	2380
e	1263	2460
e	585	3069
e	557	613
e	1191	4048
e	1431	2604
e	3169	3251
e	147	3872
e	227	3174
e	896	3774
e	264	3902
e	1132	2275
e	1334	3256
e	901	1602
e	2585	3535
e	3033	3635
e	3355	4020
e	1450	1979
e	748	2682
e	1752	2020
e	609	3946
e	673	3570
e	691	1847
e	958	3863
e	1372	1579
e	2805	3489
e	493	706
e	1071	2552
e	1886	3509
e	1598	2626
e	253	2279
e	1186	2340
e	3208	3209
e	1913	2305
e	1660	3736
e	836	3295
e	233	2739
e	2539	4031
e	2459	3939
e	87	3970
e	2879	3745
e	654	3326
e	1266	1508
e	1455	2985
e	3642	3969
e	441	3982
e	2168	2209
e	1547	1745
e	2340	2492
e	3350	3696
e	511	2361
e	210	3162
e	942	1915
e	3576	3999
e	2361	4053
e	3644	3832
e	906	2380
e	1198	3620
e	2798	3557
e	2763	3256
e	349	2467
e	217	3939
e	558	3489
e	1839	3028
e	2436	3268
e	1843	2533
e	2489	3880
e	2780	3052
e	1132	1555
e	736	3589
e	41	3181
e	1127	1428
e	339	2459
e	1035	2798
e	2499	3508
e	868	3393
e	1076	1462
e	682	3589
e	1229	1773
e	1541	2735
e	914	985
e	1835	2192
e	1546	3295
e	548	2949
e	2462	2903
e	1869	3400
e	1911	4050
e	3000	3371
e	105	2033
e	325	3416
e	1067	3696
e	222	1907
e	184	335
e	1658	4071
e	1423	1846
e	1252	1604
e	60	866
e	466	1439
e	2801	3158
e	928	3491
e	1203	2682
e	855	3188
e	2350	3701
e	1530	3436
e	2489	3188
e	1596	2900
e	908	4080
e	472	3179
e	327	1697
e	3865	4039
e	1031	1071
e	188	2982
e	2841	3348
e	1178	2052
e	313	3123
e	3063	3167
e	104	3870
e	217	3711
e	356	807
e	2356	3655
e	901	1667
e	3820	3826
e	319	1842
e	1308	3861
e	2637	3842
e	2786	3151
e	1772	4016
e	1120	2912
e	1283	3204
e	2229	3363
e	2741	3155
e	3822	3888
e	1752	2680
e	735	804
e	979	2770
e	1547	2144
e	1228	2049
e	1147	1560
e	2463	2722
e	3154	3304
e	1540	3408
e	939	3973
e	69	472
e	219	1585
e	1397	2329
e	32	1540
e	704	3503
e	707	934
e	42	3116
e	3591	3865
e	1322	3202
e	843	2248
e	461	3165
e	1001	3896
e	715	1144
e	3774	3946
e	966	1231
e	2900	2970
e	219	3089
e	2342	2986
e	2683	3214
e	107	3824
e	2130	2921
e	680	1204
e	1138	2408
e	1221	3591
e	1652	3440
e	746	2057
e	171	3562
e	3844	3983
e	3660	4036
e	2007	2635
e	2186	3453
e	187	890
e	293	2760
e	1085	3744
e	415	1528
e	143	2570
e	1894	2273
e	2945	3384
e	848	3724
e	1721	3456
e	2091	3249
e	753	1142
e	1545	3478
e	313	1175
e	2984	4042
e	1139	2933
e	959	1219
e	811	2179
e	1697	2639
e	1945	2251
e	2482	3766
e	1006	2701
e	479	2786
e	618	2589
e	1677	3729
e	26	2022
e	791	930
e	2721	3326
e	45	628
e	2682	4046
e	996	2034
e	853	3246
e	509	1772
e	1721	3642
e	2249	3260
e	1862	2117
e	1070	3498
e	2130	2189
e	3021	3248
e	421	2435
e	3393	3440
e	1155	2931
e	593	3371
e	3146	3623
e	1442	3604
e	1517	2851
e	1431	2161
e	2077	3424
e	1334	1644
e	1078	2149
e	213	1303
e	82	2879
e	1400	3204
e	512	3789
e	1238	1808
e	672	3170
e	2942	2977
e	1386	2604
e	1149	3149
e	2719	3821
e	1560	2479
e	3264	3793
e	1204	1551
e	676	2103
e	797	1926
e	1187	2179
e	2899	3422
e	1563	3868
e	892	2099
e	1361	2436
e	1052	3277
e	823	1908
e	1421	2478
e	2810	2888
e	1187	2597
e	42	1912
e	297	1589
e	903	1176
e	1237	2770
e	2845	3372
e	535	605
e	185	2845
e	1341	2812
e	769	1802
e	600	840
e	221	2551
e	229	541
e	563	928
e	293	2998
e	3335	3859
e	1230	1901
e	1138	3283
e	2356	2597
e	2739	3130
e	2970	3793
e	34	2652
e	1498	2596
e	413	3355
e	1160	2748
e	335	3578
e	2842	3642
e	2414	3993
e	3341	3817
e	106	962
e	536	2489
e	3547	3672
e	1470	2215
e	3685	4032
e	3202	4039
e	3039	3925
e	271	277
e	82	2594
e	2362	3578
e	2495	3635
e	3349	4066
e	1116	3379
e	1664	3759
e	393	3445
e	507	2795
e	1619	3361
e	1100	4025
e	180	3036
e	914	1251
e	317	2882
e	372	2978
e	934	2004
e	473	3361
e	3392	4001
e	1894	3384
e	100	1427
e	2001	2606
e	1251	1253
e	136	3338
e	1650	2492
e	60	3518
e	659	3294
e	2221	4096
e	583	3069
e	2239	2425
e	2850	3878
e	1149	1898
e	3130	4032
e	1890	2919
e	30	1876
e	1341	3893
e	686	889
e	467	3682
e	882	3154
e	3158	4069
e	1270	2700
e	351	3376
e	2264	3306
e	2557	3213
e	557	3919
e	1638	3028
e	1842	2043
e	2022	2943
e	1126	1642
e	2935	3937
e	2739	3850
e	1349	1520
e	1841	2305
e	2639	3855
e	1812	3425
e	1057	2521
e	1468	2488
e	1586	3294
e	2165	3815
e	1667	3324
e	826	2052
e	3365	3638
e	2301	2949
e	1855	2371
e	546	3677
e	702	3177
e	811	3960
e	1138	1721
e	658	3521
e	64	735
e	395	1619
e	1844	4059
e	2022	3642
e	1412	2099
e	473	2129
e	413	757
e	3070	3169
e	386	743
e	371	3656
e	1183	3106
e	2105	2208
e	1382	2565
e	1632	1664
e	1926	2511
e	2414	2876
e	1667	2836
e	3871	3958
e	2232	3754
e	246	418
e	1325	3590
e	1360	2602
e	1358	2285
e	2541	3434
e	1915	3498
e	898	2150
e	2461	3389
e	2882	3989
e	1852	3151
e	1546	3101
e	84	1721
e	2093	3298
e	2610	2771
e	58	1130
e	2610	4091
e	914	3034
e	1433	3402
e	1504	3434
e	13	1219
e	497	3515
e	838	3631
e	30	3489
e	201	871
e	319	3158
e	2182	2805
e	1677	2005
e	901	1077
e	95	448
e	13	3048
e	514	2836
e	153	1767
e	1759	2307
e	136	494
e	743	1667
e	116	2409
e	448	3406
e	929	1966
e	230	3393
e	517	3872
e	1718	3411
e	1224	2739
e	977	3535
e	471	1613
e	2924	3249
e	533	3329
e	1984	3154
e	890	1162
e	2742	3887
e	1891	3803
e	784	2244
e	1523	3016
e	351	2539
e	1002	1400
e	1411	2639
e	2921	3483
e	1608	3189
e	3236	3578
e	2342	2363
e	448	2428
e	2304	3678
e	910	2713
e	2563	2968
e	1462	2223
e	986	2983
e	211	3047
e	230	1147
e	389	2318
e	474	1517
e	1701	2710
e	104	2362
e	1325	2112
e	2570	3097
e	718	1288
e	1251	1276
e	69	3236
e	1434	1483
e	2369	3411
e	1322	3305
e	220	2501
e	1029	3520
e	2599	3659
e	1707	3303
e	1464	2366
e	1350	2886
e	612	1996
e	38	1676
e	2656	3167
e	3324	3815
e	1186	1266
e	2167	3825
e	1159	2438
e	816	1235
e	1605	2665
e	188	4017
e	1385	1767
e	2242	2833
e	609	3440
e	956	3772
e	1584	2361
e	2839	3785
e	1303	2475
e	983	3040
e	731	2106
e	217	3871
e	413	3295
e	1180	3545
e	262	3449
e	372	2409
e	126	2687
e	1032	3614
e	241	3881
e	1157	3056
e	1043	3383
e	1145	2057
e	2833	3785
e	746	1634
e	900	917
e	625	2926
e	962	2723
e	914	2358
e	605	660
e	1971	2215
e	2986	3793
e	773	3999
e	1590	3552
e	1270	1407
e	924	2652
e	1461	3348
